,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,s_timestamp,patient,session,task
21-07-2021 10:39:00.652795719438705,-1.7148438,0.23535156,-0.01953125,-72.65625,50.65625,-302.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.116150,9000194253,1,1
21-07-2021 10:39:00.657795725015372,-1.2001953,-0.34375,0.022460938,26.90625,49.0,82.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.085850,9000194253,1,1
21-07-2021 10:39:00.667795734763028,-0.83203125,-0.119140625,0.3154297,-28.09375,-0.1875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.131300,9000194253,1,1
21-07-2021 10:39:00.682795749822715,-0.8300781,-0.12597656,0.2890625,-26.4375,-2.28125,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.146450,9000194253,1,1
21-07-2021 10:39:00.686795753693080,-1.8242188,0.4794922,0.10449219,-97.625,67.0,-305.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.131300,9000194253,1,1
21-07-2021 10:39:00.686795754047299,-1.7988281,0.9707031,0.052734375,-105.65625,78.71875,-266.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.146450,9000194253,1,1
21-07-2021 10:39:00.689795756617507,-1.1738281,-0.2861328,0.09082031,12.375,50.59375,57.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.101000,9000194253,1,1
21-07-2021 10:39:00.689795757103861,-1.1523438,-0.28222656,0.15527344,-15.21875,52.0,38.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.116150,9000194253,1,1
21-07-2021 10:39:00.692795759740215,-1.4638672,-2.0,-0.11230469,36.90625,14.375,119.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.064400,9000194253,1,1
21-07-2021 10:39:00.698795765802611,-0.7998047,-0.095703125,0.3017578,-26.25,-7.59375,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.161600,9000194253,1,1
21-07-2021 10:39:00.700795767364330,-1.7773438,1.3359375,-0.0146484375,-143.9375,75.25,-218.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.161600,9000194253,1,1
21-07-2021 10:39:00.705795772486257,-1.1201172,-0.31933594,0.18554688,-46.03125,51.125,23.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.131300,9000194253,1,1
21-07-2021 10:39:00.708795775362559,-1.3535156,-1.9716797,-0.41601562,17.6875,25.3125,36.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.079780,9000194253,1,1
21-07-2021 10:39:00.708795775650684,-0.7753906,-0.07519531,0.3125,-27.25,-15.21875,-1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.176750,9000194253,1,1
21-07-2021 10:39:00.712795779250684,-1.5556641,1.7607422,-0.1953125,-148.15625,73.21875,-182.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.176750,9000194253,1,1
21-07-2021 10:39:00.717795785091830,-1.0537109,-0.34570312,0.22363281,-70.4375,46.8125,11.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.146450,9000194253,1,1
21-07-2021 10:39:00.723795790895267,-1.234375,-1.6455078,-0.07324219,-29.9375,35.5625,-43.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.095160,9000194253,1,1
21-07-2021 10:39:00.724795791219590,-0.7597656,-0.061523438,0.29296875,-25.09375,-20.875,-0.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.191900,9000194253,1,1
21-07-2021 10:39:00.728795795910944,-1.1445312,1.6533203,0.17578125,-94.875,57.0,-164.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.191900,9000194253,1,1
21-07-2021 10:39:00.733795800695319,-1.0009766,-0.36035156,0.18359375,-87.0,41.78125,1.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.161600,9000194253,1,1
21-07-2021 10:39:00.737795805086309,-0.90527344,-1.5859375,0.16210938,-63.96875,45.21875,-90.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.110540,9000194253,1,1
21-07-2021 10:39:00.743795810405424,-1.0224609,1.8310547,0.44921875,-45.78125,37.9375,-78.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.207050,9000194253,1,1
21-07-2021 10:39:00.748795815369746,-0.9511719,-0.3544922,0.15917969,-96.5,36.90625,-3.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.176750,9000194253,1,1
21-07-2021 10:39:00.752795820180528,-0.8154297,-1.1621094,0.7265625,-46.53125,20.75,-118.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.125920,9000194253,1,1
21-07-2021 10:39:00.753795820890476,-0.78222656,-0.06933594,0.29101562,-22.59375,-22.65625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.207050,9000194253,1,1
21-07-2021 10:39:00.754795821825788,-0.8261719,-0.11328125,0.29296875,-22.96875,-23.75,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.222200,9000194253,1,1
21-07-2021 10:39:00.757795824545319,-0.9560547,1.8896484,0.56152344,-9.96875,11.21875,6.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.222200,9000194253,1,1
21-07-2021 10:39:00.766795833493444,-0.9199219,-0.359375,0.12109375,-95.0625,33.5625,-4.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.191900,9000194253,1,1
21-07-2021 10:39:00.768795835326361,-0.6855469,0.46875,0.85253906,-22.21875,-32.4375,-114.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.141300,9000194253,1,1
21-07-2021 10:39:00.768795836169226,-0.83496094,-0.18164062,0.29589844,-23.6875,-24.5625,9.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.237350,9000194253,1,1
21-07-2021 10:39:00.772795839740371,-1.0253906,2.0,0.66503906,21.03125,-11.4375,81.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.237350,9000194253,1,1
21-07-2021 10:39:00.779795847221517,-0.86621094,-0.38476562,0.07714844,-83.8125,28.25,-2.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.207050,9000194253,1,1
21-07-2021 10:39:00.782795849786986,-1.3349609,0.38671875,-0.13085938,-138.1875,18.0625,-51.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.156680,9000194253,1,1
21-07-2021 10:39:00.786795854000215,-0.8232422,-0.19140625,0.33203125,-21.8125,-25.59375,7.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.252500,9000194253,1,1
21-07-2021 10:39:00.787795855033601,-1.1181641,1.3671875,0.79003906,41.65625,-31.5625,136.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.252500,9000194253,1,1
21-07-2021 10:39:00.792795859732819,-0.83496094,-0.39257812,0.07519531,-71.4375,22.875,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.222200,9000194253,1,1
21-07-2021 10:39:00.798795865555736,-1.8173828,-0.5341797,0.052734375,-116.96875,36.0,-85.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.172060,9000194253,1,1
21-07-2021 10:39:00.804795871994069,-1.1835938,-1.2109375,0.11035156,-84.5,-21.875,74.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.267650,9000194253,1,1
21-07-2021 10:39:00.806795874275111,-0.77441406,-0.1640625,0.29492188,-16.9375,-24.75,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.267650,9000194253,1,1
21-07-2021 10:39:00.807795874655528,-0.8125,-0.40429688,0.043945312,-68.375,17.375,-3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.237350,9000194253,1,1
21-07-2021 10:39:00.818795885726726,-0.91015625,-0.5683594,-0.7109375,-102.8125,5.0,-89.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.187440,9000194253,1,1
21-07-2021 10:39:00.818795886045371,-0.8808594,-1.34375,0.2861328,27.9375,-12.46875,-175.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.282800,9000194253,1,1
21-07-2021 10:39:00.819795886291361,-0.8623047,-0.17578125,0.26464844,-12.03125,-20.21875,-1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.282800,9000194253,1,1
21-07-2021 10:39:00.822795889926621,-0.7998047,-0.37109375,0.03125,-66.375,11.21875,-4.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.252500,9000194253,1,1
21-07-2021 10:39:00.830795897794017,-1.0126953,-0.50390625,0.12695312,-8.5625,17.5,-64.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.202820,9000194253,1,1
21-07-2021 10:39:00.830795898124226,-0.98339844,-0.13476562,0.24121094,-5.25,-12.96875,-4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.297950,9000194253,1,1
21-07-2021 10:39:00.838795905500580,-0.8173828,-0.3701172,0.026367188,-72.84375,9.1875,-6.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.267650,9000194253,1,1
21-07-2021 10:39:00.845795912534486,-1.125,-0.13476562,0.23730469,1.8125,-7.78125,-5.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.313100,9000194253,1,1
21-07-2021 10:39:00.845795912806465,-1.1162109,-0.18066406,0.048828125,0.96875,-3.25,-64.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.218200,9000194253,1,1
21-07-2021 10:39:00.848795915848809,-1.4521484,-0.12109375,0.26171875,59.875,-19.90625,78.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.297950,9000194253,1,1
21-07-2021 10:39:00.849795916828132,-1.3505859,0.08886719,-0.32910156,-77.78125,5.59375,276.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.313100,9000194253,1,1
21-07-2021 10:39:00.853795920960163,-0.8964844,-0.38378906,0.01953125,-81.0625,8.53125,-8.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.282800,9000194253,1,1
21-07-2021 10:39:00.858795925253705,-1.0175781,0.059570312,-0.38671875,-7.59375,8.40625,-51.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.233580,9000194253,1,1
21-07-2021 10:39:00.859795926271621,-1.2431641,-0.18164062,0.20117188,9.09375,-9.28125,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.328250,9000194253,1,1
21-07-2021 10:39:00.866795933628236,-1.1689453,0.49316406,-0.94628906,-110.6875,6.21875,272.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.328250,9000194253,1,1
21-07-2021 10:39:00.868795935554903,-0.9707031,-0.43652344,-0.017578125,-79.96875,7.75,-8.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.297950,9000194253,1,1
21-07-2021 10:39:00.875795942959121,-1.2402344,-0.20019531,0.20996094,11.75,-16.5,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.343400,9000194253,1,1
21-07-2021 10:39:00.878795945949330,-1.0507812,0.703125,-0.3388672,80.90625,-3.1875,66.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.343400,9000194253,1,1
21-07-2021 10:39:00.884795951795632,-1.0283203,-0.5019531,-0.0009765625,-71.1875,3.59375,-12.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.313100,9000194253,1,1
21-07-2021 10:39:00.888795955633288,-0.921875,-0.052734375,-0.05078125,2.0,7.90625,-46.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.248960,9000194253,1,1
21-07-2021 10:39:00.888795955950944,-1.0839844,-0.21191406,0.20410156,10.96875,-22.21875,12.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.358550,9000194253,1,1
21-07-2021 10:39:00.895795963122611,-0.8564453,0.08496094,0.20507812,18.1875,-27.96875,91.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.358550,9000194253,1,1
21-07-2021 10:39:00.897795965102403,-1.0488281,-0.5205078,0.020507812,-57.5,-3.90625,-15.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.328250,9000194253,1,1
21-07-2021 10:39:00.903795970962038,-0.98828125,0.00390625,-0.08105469,-9.96875,12.3125,-52.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.264340,9000194253,1,1
21-07-2021 10:39:00.904795971270163,-0.94628906,-0.2529297,0.19238281,8.28125,-21.25,14.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.373700,9000194253,1,1
21-07-2021 10:39:00.907795975157767,-1.0898438,0.13085938,-0.040039062,8.21875,-10.40625,81.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.373700,9000194253,1,1
21-07-2021 10:39:00.914795982172559,-1.0771484,-0.49121094,-0.022460938,-44.5,-8.0,-22.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.343400,9000194253,1,1
21-07-2021 10:39:00.918795985551413,-1.0654297,-0.024414062,-0.056640625,-13.9375,13.0,-51.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.279720,9000194253,1,1
21-07-2021 10:39:00.918795985844798,-0.9267578,-0.2939453,0.18652344,4.6875,-13.25,18.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.388850,9000194253,1,1
21-07-2021 10:39:00.922795989996413,-1.0615234,0.32617188,-0.0146484375,5.0,-17.40625,73.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.388850,9000194253,1,1
21-07-2021 10:39:00.928795995574121,-1.1152344,-0.45703125,-0.033203125,-37.4375,-14.78125,-31.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.358550,9000194253,1,1
21-07-2021 10:39:00.932795999656309,-1.046875,-0.07714844,-0.11035156,-16.5,12.5625,-54.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.295100,9000194253,1,1
21-07-2021 10:39:00.934796001590944,-0.9453125,-0.37890625,0.21777344,0.59375,-5.5625,23.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.404000,9000194253,1,1
21-07-2021 10:39:00.938796005785215,-0.97265625,0.041992188,-0.03125,-3.75,-11.4375,64.0625,25.0625,-75.625,27.625,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.404000,9000194253,1,1
21-07-2021 10:39:00.949796016418965,-0.99609375,-0.10253906,-0.05859375,-9.34375,13.09375,-53.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.310480,9000194253,1,1
21-07-2021 10:39:00.949796017173601,-0.97558594,-0.33984375,0.23828125,-0.1875,0.09375,28.1875,-3.5625,-58.4375,38.375,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.419150,9000194253,1,1
21-07-2021 10:39:00.953796021170996,-0.9794922,0.033203125,0.040039062,7.0625,-6.5,58.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.419150,9000194253,1,1
21-07-2021 10:39:00.957796025140840,-1.1376953,-0.43066406,-0.024414062,-38.15625,-20.9375,-45.5,-10.9375,-116.75,-0.125,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.373700,9000194253,1,1
21-07-2021 10:39:00.965796033030059,-1.125,-0.41992188,-0.07324219,-38.96875,-25.03125,-60.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.388850,9000194253,1,1
21-07-2021 10:39:00.966796033371830,-1.0244141,-0.17871094,-0.10644531,-1.0,13.46875,-50.75,13.375,-5.3125,-21.3125,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.325860,9000194253,1,1
21-07-2021 10:39:00.966796033642142,-1.015625,-0.31152344,0.2607422,-1.25,1.5,29.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.434300,9000194253,1,1
21-07-2021 10:39:00.967796035143913,-1.0449219,0.19628906,0.038085938,15.25,-3.0,64.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.434300,9000194253,1,1
21-07-2021 10:39:00.972796039630632,-1.140625,-0.3671875,-0.0859375,-36.5,-27.96875,-76.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.404000,9000194253,1,1
21-07-2021 10:39:00.977796044732976,-1.0107422,-0.1640625,-0.09277344,10.71875,13.03125,-45.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.341240,9000194253,1,1
21-07-2021 10:39:00.979796046951621,-1.0761719,-0.29101562,0.26171875,-3.875,0.59375,25.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.449450,9000194253,1,1
21-07-2021 10:39:00.985796052871673,-1.0136719,0.19628906,-0.0126953125,15.0,1.3125,59.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.449450,9000194253,1,1
21-07-2021 10:39:00.988796056311517,-1.1845703,-0.31054688,-0.09765625,-30.96875,-29.25,-90.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.419150,9000194253,1,1
21-07-2021 10:39:00.993796061183392,-1.0146484,-0.12792969,-0.13867188,13.28125,11.8125,-40.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.356620,9000194253,1,1
21-07-2021 10:39:00.994796061529330,-1.1484375,-0.26660156,0.27246094,-7.40625,-0.6875,16.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.464600,9000194253,1,1
21-07-2021 10:39:00.998796065503496,-0.9746094,0.16503906,-0.07910156,16.90625,7.90625,51.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.464600,9000194253,1,1
21-07-2021 10:39:01.003796070353757,-1.2060547,-0.2734375,-0.08496094,-36.875,-30.15625,-100.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.434300,9000194253,1,1
21-07-2021 10:39:01.010796077877351,-1.0234375,-0.11816406,-0.13378906,9.03125,7.8125,-36.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.372000,9000194253,1,1
21-07-2021 10:39:01.011796078321048,-1.1748047,-0.25878906,0.2578125,-9.90625,-2.875,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.479750,9000194253,1,1
21-07-2021 10:39:01.012796079749694,-1.0058594,0.13183594,-0.15527344,21.15625,4.6875,45.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.479750,9000194253,1,1
21-07-2021 10:39:01.017796084977715,-1.2216797,-0.32617188,-0.07421875,-46.34375,-30.28125,-109.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.449450,9000194253,1,1
21-07-2021 10:39:01.023796090600059,-0.97265625,-0.12988281,-0.14746094,2.4375,4.6875,-32.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.387380,9000194253,1,1
21-07-2021 10:39:01.023796090941101,-1.140625,-0.24804688,0.26660156,-10.4375,-2.8125,0.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.494900,9000194253,1,1
21-07-2021 10:39:01.027796095015736,-1.0527344,0.3173828,-0.076171875,17.8125,-4.46875,41.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.494900,9000194253,1,1
21-07-2021 10:39:01.032796099658861,-1.2353516,-0.38964844,-0.07910156,-45.84375,-30.78125,-116.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.464600,9000194253,1,1
21-07-2021 10:39:01.037796104666673,-1.0,-0.15625,-0.16308594,0.84375,4.0625,-29.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.402760,9000194253,1,1
21-07-2021 10:39:01.038796105719955,-1.0761719,-0.203125,0.26757812,-8.6875,-1.71875,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.510050,9000194253,1,1
21-07-2021 10:39:01.042796109699017,-1.0322266,0.28320312,0.025390625,3.84375,-14.1875,40.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.510050,9000194253,1,1
21-07-2021 10:39:01.047796115055059,-1.2490234,-0.40625,-0.087890625,-39.6875,-32.375,-120.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.479750,9000194253,1,1
21-07-2021 10:39:01.053796120503861,-0.9863281,-0.111328125,-0.14355469,2.78125,3.59375,-26.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.418140,9000194253,1,1
21-07-2021 10:39:01.053796120798080,-1.0175781,-0.21386719,0.26464844,-6.59375,-0.375,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.525200,9000194253,1,1
21-07-2021 10:39:01.059796126961101,-0.95996094,0.17578125,0.033203125,-7.9375,-9.53125,31.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.525200,9000194253,1,1
21-07-2021 10:39:01.063796130264069,-1.2470703,-0.39941406,-0.10546875,-30.78125,-33.40625,-121.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.494900,9000194253,1,1
21-07-2021 10:39:01.068796136105111,-1.0019531,-0.12988281,-0.1484375,0.78125,4.0,-25.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.433520,9000194253,1,1
21-07-2021 10:39:01.069796136416465,-0.9951172,-0.22558594,0.26660156,-4.78125,1.6875,1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.540350,9000194253,1,1
21-07-2021 10:39:01.075796143098392,-0.9482422,0.17773438,-0.0048828125,-1.3125,-3.1875,24.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.540350,9000194253,1,1
21-07-2021 10:39:01.082796149977246,-0.9941406,-0.13867188,-0.13964844,-0.25,3.71875,-24.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.448900,9000194253,1,1
21-07-2021 10:39:01.084796151362298,-0.9873047,-0.234375,0.2548828,-3.4375,3.9375,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.555500,9000194253,1,1
21-07-2021 10:39:01.088796155514069,-0.9814453,0.14648438,-0.057617188,3.59375,-1.125,24.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.555500,9000194253,1,1
21-07-2021 10:39:01.095796162847038,-1.2236328,-0.38476562,-0.07421875,-22.53125,-34.0,-119.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.510050,9000194253,1,1
21-07-2021 10:39:01.095796163029486,-1.1796875,-0.41308594,-0.08691406,-18.8125,-32.125,-117.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.525200,9000194253,1,1
21-07-2021 10:39:01.103796171128028,-0.99902344,-0.13085938,-0.14160156,0.21875,2.65625,-23.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.464280,9000194253,1,1
21-07-2021 10:39:01.104796171366830,-0.9707031,-0.2421875,0.25097656,-2.28125,5.34375,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.570650,9000194253,1,1
21-07-2021 10:39:01.110796178044330,-0.9863281,0.203125,-0.038085938,6.5,-0.3125,25.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.570650,9000194253,1,1
21-07-2021 10:39:01.111796178345892,-1.1230469,-0.42773438,-0.07128906,-11.71875,-30.15625,-117.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.540350,9000194253,1,1
21-07-2021 10:39:01.115796182882246,-0.9609375,-0.12402344,-0.16699219,0.90625,1.3125,-23.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.479660,9000194253,1,1
21-07-2021 10:39:01.115796183117350,-0.94140625,-0.24609375,0.2578125,-1.84375,7.3125,1.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.585800,9000194253,1,1
21-07-2021 10:39:01.117796184832767,-0.9902344,0.19140625,-0.0107421875,6.40625,-0.3125,26.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.585800,9000194253,1,1
21-07-2021 10:39:01.123796191157559,-1.0664062,-0.37304688,-0.056640625,-4.21875,-28.8125,-117.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.555500,9000194253,1,1
21-07-2021 10:39:01.127796195190996,-0.96777344,-0.13476562,-0.14453125,1.09375,1.15625,-23.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-21 10:38:59.495040,9000194253,1,1
21-07-2021 10:39:01.128796195874746,-0.90722656,-0.25585938,0.26464844,-2.15625,9.09375,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-21 10:39:00.600950,9000194253,1,1
21-07-2021 10:39:01.134796202072194,-0.9716797,0.20605469,-0.040039062,5.0625,1.3125,25.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-21 10:39:00.600950,9000194253,1,1
21-07-2021 10:39:01.137796204918600,-1.0253906,-0.35839844,-0.06738281,6.40625,-26.5625,-117.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-21 10:39:00.570650,9000194253,1,1
